"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"1355",2010-05-20,7.32,7.32,7.32,7.32,0,2.733352
"1356",2010-05-21,7.42,7.42,7.42,7.42,0,2.770693
"1357",2010-05-24,7.38,7.38,7.38,7.38,0,2.755757
"1358",2010-05-25,7.32,7.32,7.32,7.32,0,2.733352
"1359",2010-05-26,7.3,7.3,7.3,7.3,0,2.725884
"1360",2010-05-27,7.58,7.58,7.58,7.58,0,2.830438
"1361",2010-05-28,7.51,7.51,7.51,7.51,0,2.804299
"1362",2010-06-01,7.39,7.39,7.39,7.39,0,2.75949
"1363",2010-06-02,7.56,7.56,7.56,7.56,0,2.82297
"1364",2010-06-03,7.66,7.66,7.66,7.66,0,2.860311
"1365",2010-06-04,7.4,7.4,7.4,7.4,0,2.763224
"1366",2010-06-07,7.24,7.24,7.24,7.24,0,2.703479
"1367",2010-06-08,7.26,7.26,7.26,7.26,0,2.710947
"1368",2010-06-09,7.21,7.21,7.21,7.21,0,2.692277
"1369",2010-06-10,7.42,7.42,7.42,7.42,0,2.770693
"1370",2010-06-11,7.5,7.5,7.5,7.5,0,2.800565
"1371",2010-06-14,7.53,7.53,7.53,7.53,0,2.811768
"1372",2010-06-15,7.74,7.74,7.74,7.74,0,2.890184
"1373",2010-06-16,7.75,7.75,7.75,7.75,0,2.893918
"1374",2010-06-17,7.78,7.78,7.78,7.78,0,2.90512
"1375",2010-06-18,7.78,7.78,7.78,7.78,0,2.90512
"1376",2010-06-21,7.75,7.75,7.75,7.75,0,2.893918
"1377",2010-06-22,7.65,7.65,7.65,7.65,0,2.856576
"1378",2010-06-23,7.64,7.64,7.64,7.64,0,2.852842
"1379",2010-06-24,7.49,7.49,7.49,7.49,0,2.796831
"1380",2010-06-25,7.5,7.5,7.5,7.5,0,2.800565
"1381",2010-06-28,7.51,7.51,7.51,7.51,0,2.804299
"1382",2010-06-29,7.21,7.21,7.21,7.21,0,2.692277
"1383",2010-06-30,7.12,7.12,7.12,7.12,0,2.65867
"1384",2010-07-01,7.1,7.1,7.1,7.1,0,2.651202
"1385",2010-07-02,7.1,7.1,7.1,7.1,0,2.651202
"1386",2010-07-06,7.17,7.17,7.17,7.17,0,2.67734
"1387",2010-07-07,7.4,7.4,7.4,7.4,0,2.763224
"1388",2010-07-08,7.42,7.42,7.42,7.42,0,2.770693
"1389",2010-07-09,7.47,7.47,7.47,7.47,0,2.789363
"1390",2010-07-12,7.5,7.5,7.5,7.5,0,2.800565
"1391",2010-07-13,7.6,7.6,7.6,7.6,0,2.837906
"1392",2010-07-14,7.67,7.67,7.67,7.67,0,2.864045
"1393",2010-07-15,7.65,7.65,7.65,7.65,0,2.856576
"1394",2010-07-16,7.43,7.43,7.43,7.43,0,2.774426
"1395",2010-07-19,7.49,7.49,7.49,7.49,0,2.796831
"1396",2010-07-20,7.56,7.56,7.56,7.56,0,2.82297
"1397",2010-07-21,7.46,7.46,7.46,7.46,0,2.785629
"1398",2010-07-22,7.65,7.65,7.65,7.65,0,2.856576
"1399",2010-07-23,7.74,7.74,7.74,7.74,0,2.890184
"1400",2010-07-26,7.81,7.81,7.81,7.81,0,2.916322
"1401",2010-07-27,7.77,7.77,7.77,7.77,0,2.901386
"1402",2010-07-28,7.71,7.71,7.71,7.71,0,2.878981
"1403",2010-07-29,7.67,7.67,7.67,7.67,0,2.864045
"1404",2010-07-30,7.63,7.63,7.63,7.63,0,2.849108
"1405",2010-08-02,7.77,7.77,7.77,7.77,0,2.901386
"1406",2010-08-03,7.75,7.75,7.75,7.75,0,2.893918
"1407",2010-08-04,7.81,7.81,7.81,7.81,0,2.916322
"1408",2010-08-05,7.77,7.77,7.77,7.77,0,2.901386
"1409",2010-08-06,7.76,7.76,7.76,7.76,0,2.897652
"1410",2010-08-09,7.79,7.79,7.79,7.79,0,2.908854
"1411",2010-08-10,7.71,7.71,7.71,7.71,0,2.878981
"1412",2010-08-11,7.45,7.45,7.45,7.45,0,2.781895
"1413",2010-08-12,7.37,7.37,7.37,7.37,0,2.752022
"1414",2010-08-13,7.34,7.34,7.34,7.34,0,2.74082
"1415",2010-08-16,7.36,7.36,7.36,7.36,0,2.748288
"1416",2010-08-17,7.46,7.46,7.46,7.46,0,2.785629
"1417",2010-08-18,7.47,7.47,7.47,7.47,0,2.789363
"1418",2010-08-19,7.4,7.4,7.4,7.4,0,2.763224
"1419",2010-08-20,7.42,7.42,7.42,7.42,0,2.770693
"1420",2010-08-23,7.37,7.37,7.37,7.37,0,2.752022
"1421",2010-08-24,7.26,7.26,7.26,7.26,0,2.710947
"1422",2010-08-25,7.3,7.3,7.3,7.3,0,2.725884
"1423",2010-08-26,7.24,7.24,7.24,7.24,0,2.703479
"1424",2010-08-27,7.36,7.36,7.36,7.36,0,2.748288
"1425",2010-08-30,7.25,7.25,7.25,7.25,0,2.707213
"1426",2010-08-31,7.21,7.21,7.21,7.21,0,2.692277
"1427",2010-09-01,7.41,7.41,7.41,7.41,0,2.766958
"1428",2010-09-02,7.5,7.5,7.5,7.5,0,2.800565
"1429",2010-09-03,7.64,7.64,7.64,7.64,0,2.852842
"1430",2010-09-07,7.55,7.55,7.55,7.55,0,2.819236
"1431",2010-09-08,7.61,7.61,7.61,7.61,0,2.84164
"1432",2010-09-09,7.63,7.63,7.63,7.63,0,2.849108
"1433",2010-09-10,7.64,7.64,7.64,7.64,0,2.852842
"1434",2010-09-13,7.85,7.85,7.85,7.85,0,2.931258
"1435",2010-09-14,7.88,7.88,7.88,7.88,0,2.942461
"1436",2010-09-15,7.93,7.93,7.93,7.93,0,2.961131
"1437",2010-09-16,7.95,7.95,7.95,7.95,0,2.968599
"1438",2010-09-17,7.99,7.99,7.99,7.99,0,2.983536
"1439",2010-09-20,8.14,8.14,8.14,8.14,0,3.039547
"1440",2010-09-21,8.13,8.13,8.13,8.13,0,3.035813
"1441",2010-09-22,8.06,8.06,8.06,8.06,0,3.009674
"1442",2010-09-23,8.05,8.05,8.05,8.05,0,3.00594
"1443",2010-09-24,8.25,8.25,8.25,8.25,0,3.080622
"1444",2010-09-27,8.25,8.25,8.25,8.25,0,3.080622
"1445",2010-09-28,8.28,8.28,8.28,8.28,0,3.091824
"1446",2010-09-29,8.31,8.31,8.31,8.31,0,3.103027
"1447",2010-09-30,8.25,8.25,8.25,8.25,0,3.080622
"1448",2010-10-01,8.25,8.25,8.25,8.25,0,3.080622
"1449",2010-10-04,8.18,8.18,8.18,8.18,0,3.054483
"1450",2010-10-05,8.38,8.38,8.38,8.38,0,3.129165
"1451",2010-10-06,8.27,8.27,8.27,8.27,0,3.088091
"1452",2010-10-07,8.28,8.28,8.28,8.28,0,3.091824
"1453",2010-10-08,8.32,8.32,8.32,8.32,0,3.10676
"1454",2010-10-11,8.31,8.31,8.31,8.31,0,3.103027
"1455",2010-10-12,8.35,8.35,8.35,8.35,0,3.117963
"1456",2010-10-13,8.44,8.44,8.44,8.44,0,3.151569
"1457",2010-10-14,8.43,8.43,8.43,8.43,0,3.147835
"1458",2010-10-15,8.53,8.53,8.53,8.53,0,3.185176
"1459",2010-10-18,8.54,8.54,8.54,8.54,0,3.18891
"1460",2010-10-19,8.35,8.35,8.35,8.35,0,3.117963
"1461",2010-10-20,8.46,8.46,8.46,8.46,0,3.159037
"1462",2010-10-21,8.44,8.44,8.44,8.44,0,3.151569
"1463",2010-10-22,8.54,8.54,8.54,8.54,0,3.18891
"1464",2010-10-25,8.61,8.61,8.61,8.61,0,3.215049
"1465",2010-10-26,8.6,8.6,8.6,8.6,0,3.211315
"1466",2010-10-27,8.66,8.66,8.66,8.66,0,3.233719
"1467",2010-10-28,8.63,8.63,8.63,8.63,0,3.222517
"1468",2010-10-29,8.62,8.62,8.62,8.62,0,3.218783
"1469",2010-11-01,8.6,8.6,8.6,8.6,0,3.211315
"1470",2010-11-02,8.69,8.69,8.69,8.69,0,3.244921
"1471",2010-11-03,8.76,8.76,8.76,8.76,0,3.271061
"1472",2010-11-04,8.91,8.91,8.91,8.91,0,3.327072
"1473",2010-11-05,8.93,8.93,8.93,8.93,0,3.33454
"1474",2010-11-08,8.93,8.93,8.93,8.93,0,3.33454
"1475",2010-11-09,8.87,8.87,8.87,8.87,0,3.312135
"1476",2010-11-10,8.91,8.91,8.91,8.91,0,3.327072
"1477",2010-11-11,8.84,8.84,8.84,8.84,0,3.300933
"1478",2010-11-12,8.71,8.71,8.71,8.71,0,3.25239
"1479",2010-11-15,8.67,8.67,8.67,8.67,0,3.237454
"1480",2010-11-16,8.56,8.56,8.56,8.56,0,3.196378
"1481",2010-11-17,8.58,8.58,8.58,8.58,0,3.203846
"1482",2010-11-18,8.75,8.75,8.75,8.75,0,3.267326
"1483",2010-11-19,8.77,8.77,8.77,8.77,0,3.274794
"1484",2010-11-22,8.86,8.86,8.86,8.86,0,3.308401
"1485",2010-11-23,8.7,8.7,8.7,8.7,0,3.248656
"1486",2010-11-24,8.88,8.88,8.88,8.88,0,3.315869
"1487",2010-11-26,8.85,8.85,8.85,8.85,0,3.304667
"1488",2010-11-29,8.84,8.84,8.84,8.84,0,3.300933
"1489",2010-11-30,8.77,8.77,8.77,8.77,0,3.274794
"1490",2010-12-01,8.97,8.97,8.97,8.97,0,3.349476
"1491",2010-12-02,9.08,9.08,9.08,9.08,0,3.390551
"1492",2010-12-03,9.14,9.14,9.14,9.14,0,3.412955
"1493",2010-12-06,9.14,9.14,9.14,9.14,0,3.412955
"1494",2010-12-07,9.14,9.14,9.14,9.14,0,3.412955
"1495",2010-12-08,9.21,9.21,9.21,9.21,0,3.439094
"1496",2010-12-09,9.3,9.3,9.3,9.3,0,3.472701
"1497",2010-12-10,9.33,9.33,9.33,9.33,0,3.483903
"1498",2010-12-13,9.33,9.33,9.33,9.33,0,3.483903
"1499",2010-12-14,9.31,9.31,9.31,9.31,0,3.476435
"1500",2010-12-15,9.24,9.24,9.24,9.24,0,3.450296
"1501",2010-12-16,9.32,9.32,9.32,9.32,0,3.480169
"1502",2010-12-17,9.34,9.34,9.34,9.34,0,3.487637
"1503",2010-12-20,9.35,9.35,9.35,9.35,0,3.491372
"1504",2010-12-21,9.43,9.43,9.43,9.43,0,3.521244
"1505",2010-12-22,9.45,9.45,9.45,9.45,0,3.528712
"1506",2010-12-23,9.42,9.42,9.42,9.42,0,3.51751
"1507",2010-12-27,9.44,9.44,9.44,9.44,0,3.524978
"1508",2010-12-28,9.42,9.42,9.42,9.42,0,3.51751
"1509",2010-12-29,9.44,9.44,9.44,9.44,0,3.524978
"1510",2010-12-30,9.44,9.44,9.44,9.44,0,3.524978
"1511",2010-12-31,9.42,9.42,9.42,9.42,0,3.51751
"1512",2011-01-03,9.57,9.57,9.57,9.57,0,3.573522
"1513",2011-01-04,9.59,9.59,9.59,9.59,0,3.580989
"1514",2011-01-05,9.67,9.67,9.67,9.67,0,3.610862
"1515",2011-01-06,9.72,9.72,9.72,9.72,0,3.629533
"1516",2011-01-07,9.69,9.69,9.69,9.69,0,3.61833
"1517",2011-01-10,9.74,9.74,9.74,9.74,0,3.637001
"1518",2011-01-11,9.8,9.8,9.8,9.8,0,3.659406
"1519",2011-01-12,9.9,9.9,9.9,9.9,0,3.696746
"1520",2011-01-13,9.92,9.92,9.92,9.92,0,3.704214
"1521",2011-01-14,10.04,10.04,10.04,10.04,0,3.749023
"1522",2011-01-18,10.05,10.05,10.05,10.05,0,3.752758
"1523",2011-01-19,9.95,9.95,9.95,9.95,0,3.715416
"1524",2011-01-20,9.77,9.77,9.77,9.77,0,3.648203
"1525",2011-01-21,9.73,9.73,9.73,9.73,0,3.633266
"1526",2011-01-24,9.8,9.8,9.8,9.8,0,3.659406
"1527",2011-01-25,9.81,9.81,9.81,9.81,0,3.66314
"1528",2011-01-26,9.94,9.94,9.94,9.94,0,3.711682
"1529",2011-01-27,10.02,10.02,10.02,10.02,0,3.741555
"1530",2011-01-28,9.86,9.86,9.86,9.86,0,3.68181
"1531",2011-01-31,9.86,9.86,9.86,9.86,0,3.68181
"1532",2011-02-01,10.11,10.11,10.11,10.11,0,3.775161
"1533",2011-02-02,10.12,10.12,10.12,10.12,0,3.778896
"1534",2011-02-03,10.13,10.13,10.13,10.13,0,3.78263
"1535",2011-02-04,10.26,10.26,10.26,10.26,0,3.831173
"1536",2011-02-07,10.3,10.3,10.3,10.3,0,3.84611
"1537",2011-02-08,10.33,10.33,10.33,10.33,0,3.857312
"1538",2011-02-09,10.33,10.33,10.33,10.33,0,3.857312
"1539",2011-02-10,10.36,10.36,10.36,10.36,0,3.868514
"1540",2011-02-11,10.43,10.43,10.43,10.43,0,3.894653
"1541",2011-02-14,10.5,10.5,10.5,10.5,0,3.920791
"1542",2011-02-15,10.45,10.45,10.45,10.45,0,3.902121
"1543",2011-02-16,10.54,10.54,10.54,10.54,0,3.935727
"1544",2011-02-17,10.57,10.57,10.57,10.57,0,3.94693
"1545",2011-02-18,10.58,10.58,10.58,10.58,0,3.950665
"1546",2011-02-22,10.21,10.21,10.21,10.21,0,3.812503
"1547",2011-02-23,10.06,10.06,10.06,10.06,0,3.756492
"1548",2011-02-24,10.16,10.16,10.16,10.16,0,3.793832
"1549",2011-02-25,10.34,10.34,10.34,10.34,0,3.861046
"1550",2011-02-28,10.38,10.38,10.38,10.38,0,3.875982
"1551",2011-03-01,10.23,10.23,10.23,10.23,0,3.819971
"1552",2011-03-02,10.26,10.26,10.26,10.26,0,3.831173
"1553",2011-03-03,10.46,10.46,10.46,10.46,0,3.905855
"1554",2011-03-04,10.46,10.46,10.46,10.46,0,3.905855
"1555",2011-03-07,10.32,10.32,10.32,10.32,0,3.853578
"1556",2011-03-08,10.38,10.38,10.38,10.38,0,3.875982
"1557",2011-03-09,10.28,10.28,10.28,10.28,0,3.838641
"1558",2011-03-10,10.04,10.04,10.04,10.04,0,3.749023
"1559",2011-03-11,10.1,10.1,10.1,10.1,0,3.771428
"1560",2011-03-14,10.01,10.01,10.01,10.01,0,3.737821
"1561",2011-03-15,9.88,9.88,9.88,9.88,0,3.689279
"1562",2011-03-16,9.68,9.68,9.68,9.68,0,3.614596
"1563",2011-03-17,9.76,9.76,9.76,9.76,0,3.644469
"1564",2011-03-18,9.83,9.83,9.83,9.83,0,3.670607
"1565",2011-03-21,10.04,10.04,10.04,10.04,0,3.749023
"1566",2011-03-22,10,10,10,10,0,3.734087
"1567",2011-03-23,10.05,10.05,10.05,10.05,0,3.752758
"1568",2011-03-24,10.21,10.21,10.21,10.21,0,3.812503
"1569",2011-03-25,10.23,10.23,10.23,10.23,0,3.819971
"1570",2011-03-28,10.19,10.19,10.19,10.19,0,3.805034
"1571",2011-03-29,10.27,10.27,10.27,10.27,0,3.834907
"1572",2011-03-30,10.36,10.36,10.36,10.36,0,3.868514
"1573",2011-03-31,10.38,10.38,10.38,10.38,0,3.875982
"1574",2011-04-01,10.4,10.4,10.4,10.4,0,3.883451
"1575",2011-04-04,10.36,10.36,10.36,10.36,0,3.868514
"1576",2011-04-05,10.32,10.32,10.32,10.32,0,3.853578
"1577",2011-04-06,10.35,10.35,10.35,10.35,0,3.86478
"1578",2011-04-07,10.31,10.31,10.31,10.31,0,3.849844
"1579",2011-04-08,10.32,10.32,10.32,10.32,0,3.853578
"1580",2011-04-11,10.27,10.27,10.27,10.27,0,3.834907
"1581",2011-04-12,10.13,10.13,10.13,10.13,0,3.78263
"1582",2011-04-13,10.27,10.27,10.27,10.27,0,3.834907
"1583",2011-04-14,10.29,10.29,10.29,10.29,0,3.842376
"1584",2011-04-15,10.28,10.28,10.28,10.28,0,3.838641
"1585",2011-04-18,10.21,10.21,10.21,10.21,0,3.812503
"1586",2011-04-19,10.34,10.34,10.34,10.34,0,3.861046
"1587",2011-04-20,10.59,10.59,10.59,10.59,0,3.954399
"1588",2011-04-21,10.72,10.72,10.72,10.72,0,4.002942
"1589",2011-04-25,10.73,10.73,10.73,10.73,0,4.006675
"1590",2011-04-26,10.75,10.75,10.75,10.75,0,4.014144
"1591",2011-04-27,10.79,10.79,10.79,10.79,0,4.029079
"1592",2011-04-28,10.76,10.76,10.76,10.76,0,4.017878
"1593",2011-04-29,10.79,10.79,10.79,10.79,0,4.029079
"1594",2011-05-02,10.75,10.75,10.75,10.75,0,4.014144
"1595",2011-05-03,10.6,10.6,10.6,10.6,0,3.958132
"1596",2011-05-04,10.53,10.53,10.53,10.53,0,3.931993
"1597",2011-05-05,10.52,10.52,10.52,10.52,0,3.928259
"1598",2011-05-06,10.58,10.58,10.58,10.58,0,3.950665
"1599",2011-05-09,10.65,10.65,10.65,10.65,0,3.976803
"1600",2011-05-10,10.75,10.75,10.75,10.75,0,4.014144
"1601",2011-05-11,10.64,10.64,10.64,10.64,0,3.973069
"1602",2011-05-12,10.68,10.68,10.68,10.68,0,3.988005
"1603",2011-05-13,10.56,10.56,10.56,10.56,0,3.943196
"1604",2011-05-16,10.37,10.37,10.37,10.37,0,3.872248
"1605",2011-05-17,10.35,10.35,10.35,10.35,0,3.86478
"1606",2011-05-18,10.48,10.48,10.48,10.48,0,3.913323
"1607",2011-05-19,10.51,10.51,10.51,10.51,0,3.924525
"1608",2011-05-20,10.44,10.44,10.44,10.44,0,3.898387
"1609",2011-05-23,10.22,10.22,10.22,10.22,0,3.816237
"1610",2011-05-24,10.17,10.17,10.17,10.17,0,3.797566
"1611",2011-05-25,10.23,10.23,10.23,10.23,0,3.819971
"1612",2011-05-26,10.35,10.35,10.35,10.35,0,3.86478
"1613",2011-05-27,10.46,10.46,10.46,10.46,0,3.905855
"1614",2011-05-31,10.62,10.62,10.62,10.62,0,3.9656
"1615",2011-06-01,10.4,10.4,10.4,10.4,0,3.883451
"1616",2011-06-02,10.43,10.43,10.43,10.43,0,3.894653
"1617",2011-06-03,10.29,10.29,10.29,10.29,0,3.842376
"1618",2011-06-06,10.14,10.14,10.14,10.14,0,3.786365
"1619",2011-06-07,10.16,10.16,10.16,10.16,0,3.793832
"1620",2011-06-08,10.03,10.03,10.03,10.03,0,3.745289
"1621",2011-06-09,10.04,10.04,10.04,10.04,0,3.749023
"1622",2011-06-10,9.83,9.83,9.83,9.83,0,3.670607
"1623",2011-06-13,9.79,9.79,9.79,9.79,0,3.655671
"1624",2011-06-14,9.97,9.97,9.97,9.97,0,3.722885
"1625",2011-06-15,9.76,9.76,9.76,9.76,0,3.644469
"1626",2011-06-16,9.66,9.66,9.66,9.66,0,3.607128
"1627",2011-06-17,9.59,9.59,9.59,9.59,0,3.580989
"1628",2011-06-20,9.59,9.59,9.59,9.59,0,3.580989
"1629",2011-06-21,9.85,9.85,9.85,9.85,0,3.678076
"1630",2011-06-22,9.78,9.78,9.78,9.78,0,3.651937
"1631",2011-06-23,9.87,9.87,9.87,9.87,0,3.685544
"1632",2011-06-24,9.79,9.79,9.79,9.79,0,3.655671
"1633",2011-06-27,9.88,9.88,9.88,9.88,0,3.689279
"1634",2011-06-28,10.03,10.03,10.03,10.03,0,3.745289
"1635",2011-06-29,10.07,10.07,10.07,10.07,0,3.760226
"1636",2011-06-30,10.21,10.21,10.21,10.21,0,3.812503
"1637",2011-07-01,10.39,10.39,10.39,10.39,0,3.879716
"1638",2011-07-05,10.45,10.45,10.45,10.45,0,3.902121
"1639",2011-07-06,10.49,10.49,10.49,10.49,0,3.917057
"1640",2011-07-07,10.63,10.63,10.63,10.63,0,3.969334
"1641",2011-07-08,10.56,10.56,10.56,10.56,0,3.943196
"1642",2011-07-11,10.3,10.3,10.3,10.3,0,3.84611
"1643",2011-07-12,10.16,10.16,10.16,10.16,0,3.793832
"1644",2011-07-13,10.25,10.25,10.25,10.25,0,3.82744
"1645",2011-07-14,10.13,10.13,10.13,10.13,0,3.78263
"1646",2011-07-15,10.23,10.23,10.23,10.23,0,3.819971
"1647",2011-07-18,10.16,10.16,10.16,10.16,0,3.793832
"1648",2011-07-19,10.4,10.4,10.4,10.4,0,3.883451
"1649",2011-07-20,10.35,10.35,10.35,10.35,0,3.86478
"1650",2011-07-21,10.36,10.36,10.36,10.36,0,3.868514
"1651",2011-07-22,10.51,10.51,10.51,10.51,0,3.924525
"1652",2011-07-25,10.44,10.44,10.44,10.44,0,3.898387
"1653",2011-07-26,10.53,10.53,10.53,10.53,0,3.931993
"1654",2011-07-27,10.21,10.21,10.21,10.21,0,3.812503
"1655",2011-07-28,10.13,10.13,10.13,10.13,0,3.78263
"1656",2011-07-29,10.05,10.05,10.05,10.05,0,3.752758
"1657",2011-08-01,10.02,10.02,10.02,10.02,0,3.741555
"1658",2011-08-02,9.75,9.75,9.75,9.75,0,3.640734
"1659",2011-08-03,9.87,9.87,9.87,9.87,0,3.685544
"1660",2011-08-04,9.37,9.37,9.37,9.37,0,3.49884
"1661",2011-08-05,9.25,9.25,9.25,9.25,0,3.454031
"1662",2011-08-08,8.63,8.63,8.63,8.63,0,3.222517
"1663",2011-08-09,9.12,9.12,9.12,9.12,0,3.405488
"1664",2011-08-10,8.77,8.77,8.77,8.77,0,3.274794
"1665",2011-08-11,9.2,9.2,9.2,9.2,0,3.43536
"1666",2011-08-12,9.27,9.27,9.27,9.27,0,3.461499
"1667",2011-08-15,9.52,9.52,9.52,9.52,0,3.554851
"1668",2011-08-16,9.34,9.34,9.34,9.34,0,3.487637
"1669",2011-08-17,9.25,9.25,9.25,9.25,0,3.454031
"1670",2011-08-18,8.66,8.66,8.66,8.66,0,3.233719
"1671",2011-08-19,8.52,8.52,8.52,8.52,0,3.181442
"1672",2011-08-22,8.53,8.53,8.53,8.53,0,3.185176
"1673",2011-08-23,8.93,8.93,8.93,8.93,0,3.33454
"1674",2011-08-24,8.96,8.96,8.96,8.96,0,3.345742
"1675",2011-08-25,8.79,8.79,8.79,8.79,0,3.282263
"1676",2011-08-26,9.04,9.04,9.04,9.04,0,3.375615
"1677",2011-08-29,9.34,9.34,9.34,9.34,0,3.487637
"1678",2011-08-30,9.38,9.38,9.38,9.38,0,3.502574
"1679",2011-08-31,9.39,9.39,9.39,9.39,0,3.506308
"1680",2011-09-01,9.28,9.28,9.28,9.28,0,3.465233
"1681",2011-09-02,9.02,9.02,9.02,9.02,0,3.368147
"1682",2011-09-06,8.94,8.94,8.94,8.94,0,3.338274
"1683",2011-09-07,9.22,9.22,9.22,9.22,0,3.442828
"1684",2011-09-08,9.15,9.15,9.15,9.15,0,3.41669
"1685",2011-09-09,8.93,8.93,8.93,8.93,0,3.33454
"1686",2011-09-12,9.03,9.03,9.03,9.03,0,3.371881
"1687",2011-09-13,9.18,9.18,9.18,9.18,0,3.427892
"1688",2011-09-14,9.32,9.32,9.32,9.32,0,3.480169
"1689",2011-09-15,9.45,9.45,9.45,9.45,0,3.528712
"1690",2011-09-16,9.5,9.5,9.5,9.5,0,3.547382
"1691",2011-09-19,9.43,9.43,9.43,9.43,0,3.521244
"1692",2011-09-20,9.3,9.3,9.3,9.3,0,3.472701
"1693",2011-09-21,9.17,9.17,9.17,9.17,0,3.424158
"1694",2011-09-22,8.81,8.81,8.81,8.81,0,3.289731
"1695",2011-09-23,8.92,8.92,8.92,8.92,0,3.330806
"1696",2011-09-26,8.98,8.98,8.98,8.98,0,3.35321
"1697",2011-09-27,9.15,9.15,9.15,9.15,0,3.41669
"1698",2011-09-28,8.93,8.93,8.93,8.93,0,3.33454
"1699",2011-09-29,8.86,8.86,8.86,8.86,0,3.308401
"1700",2011-09-30,8.59,8.59,8.59,8.59,0,3.207581
"1701",2011-10-03,8.3,8.3,8.3,8.3,0,3.099292
"1702",2011-10-04,8.53,8.53,8.53,8.53,0,3.185176
"1703",2011-10-05,8.75,8.75,8.75,8.75,0,3.267326
"1704",2011-10-06,8.96,8.96,8.96,8.96,0,3.345742
"1705",2011-10-07,8.88,8.88,8.88,8.88,0,3.315869
"1706",2011-10-10,9.19,9.19,9.19,9.19,0,3.431626
"1707",2011-10-11,9.3,9.3,9.3,9.3,0,3.472701
"1708",2011-10-12,9.42,9.42,9.42,9.42,0,3.51751
"1709",2011-10-13,9.57,9.57,9.57,9.57,0,3.573522
"1710",2011-10-14,9.76,9.76,9.76,9.76,0,3.644469
"1711",2011-10-17,9.59,9.59,9.59,9.59,0,3.580989
"1712",2011-10-18,9.73,9.73,9.73,9.73,0,3.633266
"1713",2011-10-19,9.43,9.43,9.43,9.43,0,3.521244
"1714",2011-10-20,9.39,9.39,9.39,9.39,0,3.506308
"1715",2011-10-21,9.54,9.54,9.54,9.54,0,3.562319
"1716",2011-10-24,9.89,9.89,9.89,9.89,0,3.693012
"1717",2011-10-25,9.72,9.72,9.72,9.72,0,3.629533
"1718",2011-10-26,9.78,9.78,9.78,9.78,0,3.651937
"1719",2011-10-27,10.14,10.14,10.14,10.14,0,3.786365
"1720",2011-10-28,10.17,10.17,10.17,10.17,0,3.797566
"1721",2011-10-31,9.9,9.9,9.9,9.9,0,3.696746
"1722",2011-11-01,9.63,9.63,9.63,9.63,0,3.595926
"1723",2011-11-02,9.78,9.78,9.78,9.78,0,3.651937
"1724",2011-11-03,10.03,10.03,10.03,10.03,0,3.745289
"1725",2011-11-04,10.08,10.08,10.08,10.08,0,3.76396
"1726",2011-11-07,10.05,10.05,10.05,10.05,0,3.752758
"1727",2011-11-08,10.17,10.17,10.17,10.17,0,3.797566
"1728",2011-11-09,9.78,9.78,9.78,9.78,0,3.651937
"1729",2011-11-10,9.75,9.75,9.75,9.75,0,3.640734
"1730",2011-11-11,9.97,9.97,9.97,9.97,0,3.722885
"1731",2011-11-14,9.92,9.92,9.92,9.92,0,3.704214
"1732",2011-11-15,10.01,10.01,10.01,10.01,0,3.737821
"1733",2011-11-16,9.86,9.86,9.86,9.86,0,3.68181
"1734",2011-11-17,9.65,9.65,9.65,9.65,0,3.603394
"1735",2011-11-18,9.55,9.55,9.55,9.55,0,3.566053
"1736",2011-11-21,9.28,9.28,9.28,9.28,0,3.465233
"1737",2011-11-22,9.25,9.25,9.25,9.25,0,3.454031
"1738",2011-11-23,8.95,8.95,8.95,8.95,0,3.342008
"1739",2011-11-25,8.88,8.88,8.88,8.88,0,3.315869
"1740",2011-11-28,9.21,9.21,9.21,9.21,0,3.439094
"1741",2011-11-29,9.17,9.17,9.17,9.17,0,3.424158
"1742",2011-11-30,9.55,9.55,9.55,9.55,0,3.566053
"1743",2011-12-01,9.63,9.63,9.63,9.63,0,3.595926
"1744",2011-12-02,9.64,9.64,9.64,9.64,0,3.59966
"1745",2011-12-05,9.8,9.8,9.8,9.8,0,3.659406
"1746",2011-12-06,9.71,9.71,9.71,9.71,0,3.625799
"1747",2011-12-07,9.7,9.7,9.7,9.7,0,3.622065
"1748",2011-12-08,9.52,9.52,9.52,9.52,0,3.554851
"1749",2011-12-09,9.67,9.67,9.67,9.67,0,3.610862
"1750",2011-12-12,9.5,9.5,9.5,9.5,0,3.547382
"1751",2011-12-13,9.33,9.33,9.33,9.33,0,3.483903
"1752",2011-12-14,9.11,9.11,9.11,9.11,0,3.401753
"1753",2011-12-15,9.07,9.07,9.07,9.07,0,3.386817
"1754",2011-12-16,8.8,8.8,8.8,8.8,0,3.402282
"1755",2011-12-19,8.63,8.63,8.63,8.63,0,3.336556
"1756",2011-12-20,8.95,8.95,8.95,8.95,0,3.460275
"1757",2011-12-21,8.77,8.77,8.77,8.77,0,3.390683
"1758",2011-12-22,8.94,8.94,8.94,8.94,0,3.456409
"1759",2011-12-23,9.01,9.01,9.01,9.01,0,3.483473
"1760",2011-12-27,9.01,9.01,9.01,9.01,0,3.483473
"1761",2011-12-28,8.9,8.9,8.9,8.9,0,3.440944
"1762",2011-12-29,8.97,8.97,8.97,8.97,0,3.468008
"1763",2011-12-30,8.95,8.95,8.95,8.95,0,3.460275
"1764",2012-01-03,9.1,9.1,9.1,9.1,0,3.518269
"1765",2012-01-04,9.04,9.04,9.04,9.04,0,3.495072
